step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1065.0,0.8299999999999996,28,0,7,610,638,0,258.0,9.214285714285714,7.7492482316142395,7,377.0,0.4465087706492528,7,377.0
1070.0,0.9199999999999999,24,0,7,614,638,0,265.0,11.041666666666666,6.922822015164118,7,285.0,0.3024580671270496,7,285.0
1075.0,-0.10000000000000009,25,0,6,617,642,0,288.0,11.52,7.602403944305118,6,295.0,0.3309630688256535,6,295.0
1080.0,-0.22999999999999998,25,0,6,621,646,0,318.0,12.72,9.4735423664312,6,318.0,0.5411584086708071,6,318.0
1085.0,0.0,23,0,5,625,648,0,318.0,13.826086956521738,8.1715961665574,5,318.0,0.41666562853188605,5,318.0
1090.0,-0.3299999999999996,22,0,8,628,650,0,351.0,15.954545454545455,7.025650902616568,8,351.0,0.21850774732656011,8,351.0
1095.0,2.04,21,0,7,633,654,0,44.0,2.0952380952380953,7.536377709789351,7,147.0,0.4152950572195349,7,147.0
1100.0,0.6799999999999999,19,0,7,637,656,0,79.0,4.157894736842105,6.879405090956175,7,79.0,0.3766904281081927,7,79.0
1105.0,-0.029999999999999916,27,0,4,637,664,0,42.0,1.5555555555555556,7.95413930997396,4,82.0,0.5118030674738641,4,82.0
1110.0,0.25,24,0,4,640,664,0,50.0,2.0833333333333335,9.372277427925551,4,57.0,0.5821618049085328,4,57.0
1115.0,-0.16000000000000003,29,0,6,641,670,0,73.0,2.5172413793103448,9.044145963885619,6,73.0,0.45852121545834784,6,73.0
1120.0,-0.42999999999999994,27,0,10,645,672,0,116.0,4.296296296296297,8.094079865936125,10,116.0,0.4232510002431028,10,116.0
1125.0,-0.5,21,0,10,651,672,0,166.0,7.904761904761905,5.64483343583157,10,166.0,0.2691093208364714,10,166.0
1130.0,0.32999999999999985,20,0,7,654,674,0,79.0,3.95,5.474058439935498,7,133.0,0.28212191625236865,7,133.0
1135.0,0.14000000000000012,27,0,9,655,682,0,119.0,4.407407407407407,8.413154241109629,9,119.0,0.4850647129597692,9,119.0
1140.0,0.18999999999999995,25,0,7,657,682,0,75.0,3.0,7.556058759999907,7,100.0,0.4074242925666259,7,100.0
1145.0,-0.1399999999999999,22,0,9,662,684,0,114.0,5.181818181818182,5.425991308407446,9,114.0,0.17854838457790911,9,114.0
1150.0,-0.17000000000000015,23,0,7,663,686,0,93.0,4.043478260869565,6.708469990070408,7,131.0,0.2980081680386238,7,131.0
1155.0,0.17000000000000015,23,0,4,667,690,0,97.0,4.217391304347826,8.883558902297546,4,114.0,0.5224220163208576,4,114.0
1160.0,-0.030000000000000027,23,0,4,669,692,0,117.0,5.086956521739131,9.984197173709953,4,117.0,0.5478820681806232,4,117.0
1165.0,-0.20999999999999996,22,0,5,672,694,0,138.0,6.2727272727272725,9.012709080647602,5,138.0,0.38567793758640156,5,138.0
1170.0,0.7699999999999999,22,0,4,678,700,0,61.0,2.772727272727273,9.03360630698859,4,61.0,0.6189441237004747,4,61.0
1175.0,-0.28,19,0,6,683,702,0,89.0,4.684210526315789,7.343655881178729,6,89.0,0.4707129604420762,6,89.0
1180.0,-0.22000000000000008,22,0,6,684,706,0,111.0,5.045454545454546,6.924463099917108,6,111.0,0.4747046792738032,6,111.0
1185.0,-0.33999999999999986,22,0,8,686,708,0,145.0,6.590909090909091,7.374031016684804,8,145.0,0.4323506945723571,8,145.0
1190.0,0.09999999999999987,28,0,7,686,714,0,125.0,4.464285714285714,7.6340849403151125,7,135.0,0.42044457267970214,7,135.0
1195.0,-0.30999999999999983,25,0,9,691,716,0,166.0,6.64,7.480224438638766,9,166.0,0.4146468267729198,9,166.0
1200.0,-0.3899999999999999,24,0,8,694,718,0,205.0,8.541666666666666,6.458673543833687,8,205.0,0.39408900788796347,8,205.0
1205.0,-0.4700000000000002,22,0,10,698,720,0,252.0,11.454545454545455,5.821298751229333,10,252.0,0.24257847403536864,10,252.0
1210.0,0.78,26,0,6,698,724,0,67.0,2.576923076923077,7.761561505228684,6,174.0,0.37469374662268223,6,174.0
1215.0,0.87,24,0,4,702,726,0,78.0,3.25,9.169267226427621,4,87.0,0.5235549266336338,4,87.0
1220.0,0.06999999999999995,22,0,6,706,728,0,71.0,3.227272727272727,6.871744135840576,6,80.0,0.3039710977603626,6,80.0
1225.0,-0.4099999999999999,20,0,9,710,730,0,112.0,5.6,6.380038286204501,9,121.0,0.2742979625523306,9,121.0
1230.0,-0.16999999999999993,24,0,4,712,736,0,104.0,4.333333333333333,6.931232758522884,4,138.0,0.4332863404666372,4,138.0
1235.0,0.029999999999999805,22,0,6,716,738,0,126.0,5.7272727272727275,8.579034791748906,6,135.0,0.5279865565592963,6,135.0
1240.0,-0.30999999999999983,22,0,7,716,738,0,157.0,7.136363636363637,8.038849642634807,7,166.0,0.24069085640081767,7,166.0
1245.0,-0.40000000000000013,23,0,8,721,744,0,197.0,8.565217391304348,8.455572939599236,8,206.0,0.4884850971439421,8,206.0
1250.0,-0.3999999999999999,26,0,8,724,750,0,237.0,9.115384615384615,9.116342009849559,8,246.0,0.5870519191128392,8,246.0
1255.0,-0.3999999999999999,24,0,8,728,752,0,277.0,11.541666666666666,8.109735184310901,8,286.0,0.5086504855587574,8,286.0
1260.0,-0.03000000000000025,25,0,7,729,754,0,277.0,11.08,5.261806868844164,7,289.0,0.29391547470070634,7,289.0
1265.0,-0.54,27,0,15,731,758,0,334.0,12.37037037037037,5.2202192602240345,15,343.0,0.25912843119832446,15,343.0
1270.0,-0.5499999999999998,28,0,12,732,760,0,381.0,13.607142857142858,5.390188356505083,12,398.0,0.28742440239534084,12,398.0
1275.0,-0.52,26,0,12,736,762,0,441.0,16.96153846153846,5.651563969771225,12,450.0,0.28565285206080315,12,450.0
1280.0,0.71,26,0,8,736,762,0,256.0,9.846153846153847,5.581647721262682,8,379.0,0.16001465548975727,8,379.0
1285.0,0.8399999999999999,31,0,8,739,770,0,262.0,8.451612903225806,7.781914638541765,8,295.0,0.42840737433642023,8,295.0
1290.0,-0.06999999999999984,28,0,9,744,772,0,285.0,10.178571428571429,8.090036517808247,9,302.0,0.47663541773180584,9,302.0
1295.0,-0.5,25,0,12,747,772,0,335.0,13.4,5.277471806256406,12,352.0,0.11649644977349771,12,352.0
1300.0,-0.29000000000000004,23,0,9,751,774,0,329.0,14.304347826086957,4.312511441289903,9,381.0,0.15237276771128938,9,381.0
1305.0,-0.020000000000000018,25,0,7,755,780,0,355.0,14.2,8.207700405691872,7,383.0,0.5064003301656875,7,383.0
1310.0,-0.2400000000000002,25,0,7,755,780,0,390.0,15.6,9.346865844893236,7,407.0,0.4383310048740182,7,407.0
1315.0,2.1800000000000006,25,0,5,759,784,0,71.0,2.84,6.812964092239335,5,189.0,0.3062401117795492,5,189.0
1320.0,0.5899999999999999,21,0,9,765,786,0,113.0,5.380952380952381,7.073396104640424,9,130.0,0.3654046342501502,9,130.0
1325.0,-0.25,27,0,6,767,794,0,122.0,4.518518518518518,7.776014528489462,6,155.0,0.4969919133222629,6,155.0
1330.0,-0.15999999999999992,25,0,7,771,796,0,154.0,6.16,8.736573806404124,7,171.0,0.5600110865977496,7,171.0
1335.0,-0.3599999999999999,27,0,8,771,798,0,190.0,7.037037037037037,7.338091055979053,8,207.0,0.2814634867035861,8,207.0
1340.0,0.6199999999999999,29,0,8,775,804,0,73.0,2.5172413793103448,7.156489093616888,8,145.0,0.4118856882369088,8,145.0
1345.0,0.32000000000000006,25,0,8,781,806,0,108.0,4.32,8.05325849445308,8,113.0,0.4964258094156194,8,113.0
1350.0,0.32999999999999985,25,0,6,781,806,0,54.0,2.16,7.222879795613394,6,80.0,0.36595995516346064,6,80.0
1355.0,-0.1399999999999999,24,0,10,784,808,0,94.0,3.9166666666666665,6.09363773589142,10,94.0,0.13937131582908627,10,94.0
1360.0,-0.13000000000000012,26,0,6,788,814,0,71.0,2.730769230769231,6.674082646336844,6,107.0,0.37469105460315794,6,107.0
1365.0,0.16000000000000003,23,0,4,791,814,0,81.0,3.5217391304347827,8.833529314031525,4,91.0,0.5226612733700031,4,91.0
1370.0,-0.09999999999999998,24,0,4,794,818,0,101.0,4.208333333333333,9.861958459075836,4,101.0,0.5157362875267884,4,101.0
1375.0,-0.27,20,0,6,800,820,0,128.0,6.4,8.966555178163814,6,128.0,0.4798578093016184,6,128.0
1380.0,-0.30000000000000004,21,0,6,803,824,0,158.0,7.523809523809524,8.481461601911331,6,158.0,0.480654985819808,6,158.0
1385.0,-0.05999999999999983,18,0,6,808,826,0,164.0,9.11111111111111,6.866509447062212,6,164.0,0.45816499504300306,6,164.0
1390.0,-0.3600000000000001,19,0,8,809,828,0,200.0,10.526315789473685,5.6637769007486085,8,200.0,0.2184425428600111,8,200.0
1395.0,-0.2999999999999998,19,0,6,809,828,0,224.0,11.789473684210526,5.825626720612025,6,230.0,0.2063910848927998,6,230.0
1400.0,-0.2400000000000002,27,0,6,813,840,0,254.0,9.407407407407407,9.821018309673775,6,254.0,0.6390014143742053,6,254.0
1405.0,-0.2999999999999998,28,0,6,814,842,0,284.0,10.142857142857142,10.206159469503728,6,284.0,0.629841949466041,6,284.0
1410.0,-0.3900000000000001,24,0,11,818,842,0,323.0,13.458333333333334,5.896340501274996,11,323.0,0.16301654212873073,11,323.0
1415.0,0.6200000000000001,26,0,8,822,848,0,192.0,7.384615384615385,6.453273067219462,8,261.0,0.377209644459327,8,261.0
1420.0,0.33999999999999986,25,0,8,825,850,0,217.0,8.68,8.160672340394877,8,227.0,0.49113355251526536,8,227.0
1425.0,-0.08000000000000007,24,0,8,826,850,0,229.0,9.541666666666666,6.731496267927235,8,235.0,0.2920431647582591,8,235.0
1430.0,-0.5099999999999998,23,0,11,831,854,0,280.0,12.173913043478262,5.858806894766585,11,286.0,0.2738045632702933,11,286.0
1435.0,-0.20999999999999996,27,0,7,833,860,0,270.0,10.0,6.809757824724625,7,307.0,0.44867081181288787,7,307.0
1440.0,0.06000000000000005,25,0,5,835,860,0,288.0,11.52,8.716960229358921,5,301.0,0.5420622543066701,5,301.0
1445.0,-0.2100000000000004,25,0,7,837,862,0,316.0,12.64,8.6026581267273,7,322.0,0.4292156141027764,7,322.0
1450.0,-0.4099999999999997,19,0,9,843,862,0,357.0,18.789473684210527,6.536413094156607,9,363.0,0.17812701942507578,9,363.0
1455.0,1.96,22,0,5,846,868,0,72.0,3.272727272727273,7.905677558336048,5,167.0,0.48025864117543116,5,167.0
1460.0,0.6299999999999999,23,0,6,849,872,0,98.0,4.260869565217392,9.253346007766252,6,104.0,0.5658825076164165,6,104.0
1465.0,0.010000000000000009,21,0,7,851,872,0,97.0,4.619047619047619,6.806319661109159,7,103.0,0.3178490661172243,7,103.0
1470.0,-0.3999999999999999,18,0,9,856,874,0,137.0,7.611111111111111,4.6811632640090295,9,143.0,0.14669491315776143,9,143.0
1475.0,-0.25,28,0,6,856,884,0,129.0,4.607142857142857,7.49372946044876,6,168.0,0.48184312755500225,6,168.0
1480.0,0.07999999999999985,24,0,5,860,884,0,149.0,6.208333333333333,8.268442178850643,5,160.0,0.5142614496683852,5,160.0
1485.0,-0.2799999999999998,26,0,8,860,886,0,182.0,7.0,7.335772426448677,8,188.0,0.24448187659964396,8,188.0
1490.0,0.71,29,0,5,865,894,0,31.0,1.0689655172413792,8.585974926697569,5,117.0,0.5277185679292458,5,117.0
1495.0,0.6499999999999999,25,0,5,869,894,0,42.0,1.68,9.186848739176613,5,52.0,0.5360655510898961,5,52.0
1500.0,-0.010000000000000009,23,0,5,873,896,0,43.0,1.8695652173913044,7.812200761215846,5,53.0,0.4704917853471421,5,53.0
1505.0,-0.38,20,0,10,878,898,0,81.0,4.05,5.518376267681985,10,91.0,0.2535914190155026,10,91.0
1510.0,-0.21000000000000008,23,0,7,879,902,0,83.0,3.608695652173913,6.073384182883791,7,112.0,0.36811008500006326,7,112.0
1515.0,-0.05999999999999983,22,0,5,882,904,0,104.0,4.7272727272727275,8.46832225079848,5,118.0,0.5381146729302065,5,118.0
1520.0,-0.20999999999999996,25,0,5,883,908,0,129.0,5.16,9.27154404013436,5,139.0,0.5570845811367707,5,139.0
1525.0,-0.28,22,0,7,886,908,0,157.0,7.136363636363637,8.293065264983097,7,167.0,0.3447911488917247,7,167.0
1530.0,-0.3500000000000001,23,0,7,891,914,0,192.0,8.347826086956522,7.787993644048619,7,202.0,0.458517497227599,7,202.0
1535.0,-0.43000000000000016,18,0,9,896,914,0,235.0,13.055555555555555,6.380869011651695,9,245.0,0.3797927098589949,9,245.0
1540.0,-0.11999999999999966,19,0,7,897,916,0,247.0,13.0,5.602789490899144,7,257.0,0.29256255286617483,7,257.0
1545.0,-0.4200000000000004,24,0,10,898,922,0,289.0,12.041666666666666,7.307358311191113,10,299.0,0.37613420400092823,10,299.0
1550.0,-0.34999999999999964,29,0,7,899,928,0,317.0,10.931034482758621,8.137101740875766,7,334.0,0.5329264663131474,7,334.0
1555.0,-0.29000000000000004,27,0,8,903,930,0,353.0,13.074074074074074,7.272411499937484,8,363.0,0.41774857845817265,8,363.0
1560.0,0.7599999999999998,28,0,9,904,932,0,171.0,6.107142857142857,5.402539519750144,9,287.0,0.23846451614039949,9,287.0
1565.0,0.69,24,0,11,908,932,0,211.0,8.791666666666666,6.046542457735593,11,218.0,0.20417820937332293,11,218.0
1570.0,-0.33999999999999986,28,0,9,910,938,0,228.0,8.142857142857142,6.013331526841561,9,252.0,0.3054390816454559,9,252.0
1575.0,-0.2799999999999998,25,0,9,915,940,0,273.0,10.92,7.35269957442161,9,280.0,0.43741413135653984,9,280.0
1580.0,-0.07000000000000028,26,0,8,916,942,0,280.0,10.76923076923077,5.935465569242851,8,287.0,0.28228822918126045,8,287.0
1585.0,-0.56,29,0,12,919,948,0,336.0,11.586206896551724,6.622805370719755,12,343.0,0.35967881993034195,12,343.0
1590.0,-0.4099999999999997,28,0,9,922,950,0,352.0,12.571428571428571,6.140045154454671,9,384.0,0.3706799183734322,9,384.0
1595.0,-0.16000000000000014,25,0,9,925,950,0,393.0,15.72,6.377898409414195,9,400.0,0.2927829173971091,9,400.0
1600.0,-0.5,26,0,11,926,952,0,443.0,17.03846153846154,7.353817986844896,11,450.0,0.19686526481182942,11,450.0
1605.0,1.9,28,0,7,930,958,0,157.0,5.607142857142857,8.355542538523066,7,260.0,0.43794819318161715,7,260.0
1610.0,0.6000000000000001,24,0,8,936,960,0,193.0,8.041666666666666,8.226900059376492,8,200.0,0.43504786103458093,8,200.0
1615.0,0.6100000000000001,23,0,4,939,962,0,46.0,2.0,6.5872618164409005,4,139.0,0.3600454847254828,4,139.0
1620.0,0.5499999999999999,25,0,10,943,968,0,84.0,3.36,7.559428197701971,10,84.0,0.42795187581870336,10,84.0
1625.0,-0.14,29,0,5,943,972,0,73.0,2.5172413793103448,8.33550448729341,5,98.0,0.4957541700355542,5,98.0
1630.0,0.04999999999999993,27,0,4,947,974,0,92.0,3.4074074074074074,7.618553250999365,4,93.0,0.3986789811310792,4,93.0
1635.0,0.41000000000000003,24,0,7,950,974,0,18.0,0.75,5.495439559914732,7,52.0,0.17186916951768907,7,52.0
1640.0,-0.12,23,0,10,955,978,0,63.0,2.739130434782609,6.171481622801299,10,64.0,0.2409564289129652,10,64.0
1645.0,-0.29000000000000004,28,0,6,956,984,0,63.0,2.25,7.448880658841107,6,93.0,0.4277426322981494,6,93.0
1650.0,0.09000000000000008,24,0,4,960,984,0,73.0,3.0416666666666665,8.186822515251874,4,84.0,0.45445438129448734,4,84.0
1655.0,-0.18000000000000005,24,0,8,962,986,0,102.0,4.25,8.496363251222585,8,102.0,0.29706534074980157,8,102.0
1660.0,-0.3999999999999999,25,0,8,967,992,0,142.0,5.68,8.641277976096918,8,142.0,0.4544481629200053,8,142.0
1665.0,-0.40000000000000013,20,0,8,972,992,0,182.0,9.1,7.7665833972608525,8,182.0,0.3906076132199434,8,182.0
1670.0,-0.06999999999999984,21,0,6,975,996,0,189.0,9.0,6.924036106336439,6,189.0,0.4295174150638015,6,189.0
1675.0,-0.40000000000000013,20,0,10,978,998,0,229.0,11.45,6.377230199296713,10,229.0,0.33660584641790026,10,229.0
1680.0,-0.29000000000000004,24,0,6,978,1002,0,249.0,10.375,6.33960260793589,6,258.0,0.33915763802136295,6,258.0
1685.0,-0.2999999999999998,23,0,8,981,1004,0,288.0,12.521739130434783,7.728484240383991,8,288.0,0.41506165845550363,8,288.0
1690.0,-0.3999999999999999,24,0,8,982,1006,0,328.0,13.666666666666666,8.46939070588735,8,328.0,0.33965448868684817,8,328.0
1695.0,-0.4400000000000004,23,0,10,987,1010,0,372.0,16.17391304347826,7.601760297281803,10,372.0,0.3578377695071276,10,372.0
1700.0,0.9100000000000001,27,0,4,991,1018,0,152.0,5.62962962962963,7.760226935178296,4,281.0,0.5073160728654253,4,281.0
1705.0,1.04,26,0,8,994,1020,0,177.0,6.8076923076923075,7.964234546473066,8,177.0,0.49302367871247227,8,177.0
1710.0,-0.11999999999999988,26,0,9,994,1020,0,189.0,7.269230769230769,5.341409364542765,9,189.0,0.17531931047649982,9,189.0
1715.0,-0.6199999999999999,25,0,13,997,1022,0,251.0,10.04,5.794563618122488,13,251.0,0.18356994280687436,13,251.0
1720.0,-0.3400000000000003,25,0,9,1001,1026,0,253.0,10.12,5.8141340880301025,9,285.0,0.3022768398046249,9,285.0
1725.0,-0.029999999999999805,24,0,7,1004,1028,0,281.0,11.708333333333334,7.290208428449918,7,288.0,0.3950124822006707,7,288.0
1730.0,-0.28000000000000025,27,0,7,1005,1032,0,316.0,11.703703703703704,8.639433248655529,7,316.0,0.37366986109226485,7,316.0
1735.0,1.6700000000000002,22,0,6,1010,1032,0,90.0,4.090909090909091,6.9431538370800245,6,149.0,0.31367827347429295,6,149.0
1740.0,0.20999999999999996,25,0,9,1013,1038,0,128.0,5.12,7.40903968873002,9,128.0,0.35214441294828935,9,128.0
1745.0,-0.27,23,0,7,1017,1040,0,152.0,6.608695652173913,7.3264581828055455,7,155.0,0.4325872129649324,7,155.0
1750.0,-0.3699999999999999,19,0,9,1021,1040,0,192.0,10.105263157894736,6.414697215904192,9,192.0,0.2161112544772129,9,192.0
1755.0,0.07999999999999985,25,0,5,1021,1046,0,173.0,6.92,8.30509302818551,5,184.0,0.4554557930012287,5,184.0
1760.0,-0.19999999999999996,25,0,7,1025,1050,0,204.0,8.16,8.979922346558038,7,204.0,0.5373344603772329,7,204.0
1765.0,-0.18999999999999995,25,0,5,1029,1054,0,223.0,8.92,8.045581783461554,5,223.0,0.534053638708052,5,223.0
1770.0,-0.31999999999999984,23,0,9,1033,1056,0,255.0,11.08695652173913,7.710826874271524,9,255.0,0.4193579735304284,9,255.0
1775.0,0.9399999999999997,29,0,4,1033,1062,0,23.0,0.7931034482758621,8.773970733118787,4,161.0,0.5229432379557987,4,161.0
1780.0,1.1900000000000002,24,0,5,1038,1062,0,34.0,1.4166666666666667,8.248767156010732,5,42.0,0.4367597267066181,5,42.0
1785.0,0.03999999999999998,24,0,7,1040,1064,0,38.0,1.5833333333333333,6.182185911836779,7,38.0,0.1911901815991181,7,38.0
1790.0,-0.52,24,0,11,1044,1068,0,90.0,3.75,7.071538647864568,11,90.0,0.3278587915206482,11,90.0
1795.0,-0.17000000000000004,25,0,7,1047,1072,0,67.0,2.68,6.925757143706664,7,107.0,0.4056596810038296,7,107.0
1800.0,0.16000000000000003,23,0,5,1051,1074,0,78.0,3.391304347826087,7.948787199289759,5,91.0,0.4526676622646202,5,91.0
1805.0,-0.19000000000000006,25,0,7,1051,1076,0,110.0,4.4,8.759622708494591,7,110.0,0.34689380941570475,7,110.0
1810.0,-0.3899999999999999,19,0,8,1057,1076,0,149.0,7.842105263157895,7.716608119644962,8,149.0,0.1909591550008934,8,149.0
1815.0,-0.3999999999999999,22,0,8,1060,1082,0,189.0,8.590909090909092,8.140817760218601,8,189.0,0.47641591903590863,8,189.0
1820.0,-0.40000000000000013,18,0,8,1066,1084,0,229.0,12.722222222222221,6.845406395807084,8,229.0,0.45999389638680804,8,229.0
1825.0,0.0,20,0,6,1066,1086,0,228.0,11.4,5.410066341623239,6,229.0,0.2929343979587106,6,229.0
1830.0,-0.43999999999999995,24,0,11,1068,1092,0,273.0,11.375,6.532425812404045,11,273.0,0.35303422288942,11,273.0
1835.0,-0.33999999999999986,23,0,8,1069,1092,0,300.0,13.043478260869565,6.480598047938592,8,307.0,0.35575682058485913,8,307.0
1840.0,-0.33000000000000007,25,0,8,1073,1098,0,340.0,13.6,8.252697909433046,8,340.0,0.5014101109723602,8,340.0
1845.0,-0.41999999999999993,27,0,9,1073,1100,0,382.0,14.148148148148149,8.274771351484894,9,382.0,0.39521951880997563,9,382.0
1850.0,0.8599999999999999,29,0,7,1077,1106,0,157.0,5.413793103448276,6.727163767337963,7,296.0,0.38402573734205725,7,296.0
1855.0,1.03,27,0,8,1081,1108,0,192.0,7.111111111111111,7.310142993704322,8,193.0,0.4162556447118555,8,193.0
1860.0,-0.21999999999999997,28,0,9,1082,1110,0,214.0,7.642857142857143,5.821419142857026,9,215.0,0.23566267140499067,9,215.0
1865.0,-0.69,24,0,15,1086,1110,0,283.0,11.791666666666666,4.564332740377913,15,284.0,0.1166248290040799,15,284.0
1870.0,-0.29000000000000004,27,0,10,1089,1116,0,268.0,9.925925925925926,5.2981862291014705,10,313.0,0.2866333229905558,10,313.0
1875.0,0.06999999999999984,26,0,7,1092,1118,0,287.0,11.038461538461538,7.606994043437021,7,306.0,0.4484371530445587,7,306.0
1880.0,-0.18000000000000016,27,0,8,1093,1120,0,323.0,11.962962962962964,8.533563697355131,8,324.0,0.36683294273736594,8,324.0
1885.0,1.6900000000000002,23,0,7,1099,1122,0,90.0,3.9130434782608696,7.126912063412114,7,155.0,0.3787994829146268,7,155.0
1890.0,0.22999999999999998,26,0,11,1102,1128,0,131.0,5.038461538461538,7.331681461913717,11,132.0,0.40859605591668285,11,132.0
1895.0,-0.28,23,0,7,1105,1128,0,150.0,6.521739130434782,6.134414360131457,7,160.0,0.3320085394325123,7,160.0
1900.0,-0.2999999999999998,21,0,9,1109,1130,0,189.0,9.0,6.0594912190719015,9,190.0,0.24610949422798475,9,190.0
1905.0,0.04999999999999982,25,0,7,1109,1134,0,174.0,6.96,7.5913945754673735,7,185.0,0.40447667418073274,7,185.0
1910.0,-0.31000000000000005,26,0,9,1112,1138,0,215.0,8.26923076923077,7.964151092402712,9,216.0,0.4185514338667274,9,216.0
1915.0,-0.19999999999999973,28,0,5,1116,1144,0,219.0,7.821428571428571,7.61875399597294,5,236.0,0.4689648031265975,5,236.0
1920.0,-0.20999999999999996,24,0,9,1120,1144,0,256.0,10.666666666666666,6.6507089511537885,9,257.0,0.33008207758130803,9,257.0
1925.0,0.9199999999999999,30,0,5,1120,1150,0,27.0,0.9,7.160683387416364,5,165.0,0.35927800475481997,5,165.0
1930.0,1.0899999999999999,28,0,7,1124,1152,0,45.0,1.6071428571428572,9.062544085689026,7,56.0,0.4998024309968966,7,56.0
1935.0,-0.09999999999999998,25,0,5,1129,1154,0,57.0,2.28,6.476017423270946,5,66.0,0.3135795224148039,5,66.0
1940.0,-0.30999999999999994,24,0,8,1132,1156,0,94.0,3.9166666666666665,7.948860365742907,8,97.0,0.35557630032167825,8,97.0
1945.0,0.20999999999999996,27,0,4,1135,1162,0,60.0,2.2222222222222223,8.315360636737939,4,76.0,0.46253732119462276,4,76.0
1950.0,-0.19999999999999996,23,0,8,1139,1162,0,93.0,4.043478260869565,7.894930205422512,8,96.0,0.3693408363614679,8,96.0
1955.0,-0.28,21,0,6,1143,1164,0,116.0,5.523809523809524,5.742869626045399,6,124.0,0.25059232541431187,6,124.0
1960.0,-0.3400000000000001,19,0,8,1147,1166,0,155.0,8.157894736842104,7.152726030938858,8,158.0,0.3365859006051651,8,158.0
1965.0,-0.3999999999999999,25,0,8,1147,1172,0,195.0,7.8,8.963017434241666,8,198.0,0.4847982364214424,8,198.0
1970.0,-0.10999999999999988,22,0,6,1152,1174,0,206.0,9.363636363636363,8.596122745594268,6,209.0,0.5513923258076651,6,209.0
1975.0,-0.3500000000000001,21,0,9,1155,1176,0,241.0,11.476190476190476,6.2238644116928885,9,244.0,0.3008458869464512,9,244.0
1980.0,-0.3999999999999999,20,0,8,1156,1176,0,272.0,13.6,4.840170808267311,8,284.0,0.17802800759300502,8,284.0
1985.0,-0.31000000000000005,26,0,8,1160,1186,0,312.0,12.0,9.114955014326531,8,315.0,0.5774850406935834,8,315.0
1990.0,-0.3999999999999999,28,0,8,1160,1188,0,352.0,12.571428571428571,9.410734865474584,8,355.0,0.5587806318390522,8,355.0
1995.0,-0.4200000000000004,24,0,10,1166,1190,0,394.0,16.416666666666668,6.230578899280576,10,397.0,0.30164698980896615,10,397.0
2000.0,0.81,29,0,8,1167,1196,0,170.0,5.862068965517241,6.920246064622045,8,316.0,0.42061541840569183,8,316.0
2005.0,1.12,25,0,8,1171,1196,0,198.0,7.92,7.993816422405895,8,204.0,0.4744954589106589,8,204.0
2010.0,-0.1299999999999999,26,0,9,1172,1198,0,212.0,8.153846153846153,6.065071112462689,9,217.0,0.23203605025943785,9,217.0
2015.0,-0.5899999999999999,24,0,13,1176,1200,0,271.0,11.291666666666666,4.967320583386643,13,276.0,0.13842428107845775,13,276.0
2020.0,-0.3200000000000003,25,0,9,1179,1204,0,274.0,10.96,5.82879192345151,9,308.0,0.32481814291580907,9,308.0
2025.0,-0.06000000000000005,26,0,7,1182,1208,0,302.0,11.615384615384615,7.9055465466113635,7,314.0,0.47369435663998377,7,314.0
2030.0,-0.2799999999999998,27,0,7,1183,1210,0,337.0,12.481481481481481,8.912248432629964,7,342.0,0.37913039109215757,7,342.0
2035.0,1.73,22,0,7,1188,1210,0,92.0,4.181818181818182,6.804678762560172,7,169.0,0.2522868378712969,7,169.0
2040.0,0.30000000000000004,23,0,9,1193,1216,0,134.0,5.826086956521739,7.193773591298467,9,139.0,0.3971721186158745,9,139.0
2045.0,-0.2200000000000002,23,0,7,1195,1218,0,156.0,6.782608695652174,7.528446276841635,7,161.0,0.46688439290407246,7,161.0
2050.0,-0.3599999999999999,20,0,8,1198,1218,0,192.0,9.6,6.484109490302752,8,197.0,0.2724862657081559,8,197.0
2055.0,0.5700000000000001,23,0,5,1199,1222,0,63.0,2.739130434782609,6.885859832774378,5,140.0,0.3397728789644807,5,140.0
2060.0,0.44999999999999996,30,0,7,1202,1232,0,95.0,3.1666666666666665,9.736596511693874,7,95.0,0.6461377607960295,7,95.0
2065.0,0.37,26,0,4,1206,1232,0,31.0,1.1923076923076923,8.184941887194913,4,58.0,0.5417918584299182,4,58.0
2070.0,-0.07000000000000006,25,0,9,1209,1234,0,65.0,2.6,5.499356246255771,9,65.0,0.2073322100851252,9,65.0
2075.0,-0.19999999999999996,27,2,9,1211,1238,0,43.0,1.5925925925925926,6.381879807159583,9,85.0,0.330886240458555,9,85.0
2080.0,0.10999999999999999,25,0,6,1215,1240,0,58.0,2.32,7.917202861129957,6,74.0,0.4386711960899226,6,74.0
2085.0,-0.14,27,0,6,1217,1244,0,88.0,3.259259259259259,9.97997524976802,6,88.0,0.540397516601446,6,88.0
2090.0,-0.32999999999999996,22,0,8,1222,1244,0,121.0,5.5,8.424825545617056,8,121.0,0.3158642486308643,8,121.0
2095.0,-0.40000000000000013,24,0,8,1226,1250,0,161.0,6.708333333333333,7.877559750853002,8,161.0,0.36787293952164524,8,161.0
2100.0,-0.25,21,0,8,1231,1252,0,186.0,8.857142857142858,7.526691329999612,8,186.0,0.46223834321490803,8,186.0
