step,reward,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1290.0,-5.75,45,0,23,464,509,0,361.0,8.022222222222222,2.9252950863655047,14,436.0,0.17444314806088557,3,60.0,0.19538836312222063,1,85.0,0.05845065057809887,5,98.0,0.08497879271959423,23,679.0
1295.0,-5.25,48,0,21,464,512,0,395.0,8.229166666666666,4.915554534834504,11,426.0,0.1398608615644519,4,60.0,0.43109410352498423,2,18.0,0.0,4,80.0,0.13450724949265086,21,584.0
1300.0,-4.25,46,0,17,466,512,0,213.0,4.630434782608695,4.466723700822981,6,350.0,0.14091308892733312,6,86.0,0.366979411642371,2,28.0,0.0,3,73.0,0.07568582765038809,17,537.0
1305.0,-3.75,42,0,15,471,513,0,146.0,3.4761904761904763,3.9947474245989874,3,213.0,0.1854919178393494,8,121.0,0.10044831831125246,2,40.0,0.5244082725407619,2,44.0,0.21294799655883648,15,418.0
1310.0,-4.75,41,0,19,474,515,0,203.0,4.951219512195122,4.08560665572867,5,162.0,0.11490498472640148,12,176.0,0.14492488258296204,2,50.0,0.6176315102586655,0,8.0,0.3067413698222725,19,396.0
1315.0,-5.5,40,0,22,476,516,0,284.0,7.1,3.5214040627563294,6,157.0,0.15810636300339895,13,242.0,0.17252594575998548,3,62.0,0.22155703158679965,0,0.0,1.0,22,461.0
1320.0,-5.5,38,0,22,478,516,0,321.0,8.447368421052632,1.940595483236444,5,180.0,0.15272488568064319,12,270.0,0.06386767005317041,5,84.0,0.0022949335325558964,0,0.0,1.0,22,534.0
1325.0,-6.0,38,0,24,480,518,0,367.0,9.657894736842104,2.1991256750986294,8,215.0,0.09107317474846931,10,241.0,0.04859277673886748,6,113.0,0.13218716910216394,0,0.0,1.0,24,569.0
1330.0,-5.0,39,0,20,480,519,0,323.0,8.282051282051283,3.0667536754256925,8,236.0,0.10108069795626085,6,234.0,0.14435221922925395,6,143.0,0.11272896252389174,0,0.0,1.0,20,613.0
1335.0,-3.75,39,0,15,483,522,0,281.0,7.205128205128205,4.064804647216036,5,231.0,0.2534578259222539,4,177.0,0.3024338477092959,6,173.0,0.0016343718633470563,0,2.0,0.924170985415488,15,583.0
1340.0,-3.75,38,0,15,484,522,0,286.0,7.526315789473684,4.563004058012011,5,237.0,0.24529724317672022,6,134.0,0.3415660579773406,4,176.0,0.03971100215794867,0,2.0,0.8757982841702967,15,549.0
1345.0,-4.25,40,0,17,484,524,0,313.0,7.825,3.8998597041464675,8,272.0,0.03835349130097196,6,136.0,0.12391275066536137,3,147.0,0.27524122296777237,0,0.0,0.8203806211130814,17,555.0
1350.0,-4.75,42,0,19,484,526,0,341.0,8.119047619047619,4.221820915735617,9,298.0,0.11195637662648382,5,110.0,0.19202912692993868,4,164.0,0.2683393122984294,1,2.0,0.1944246443847125,19,574.0
1355.0,-4.5,40,0,18,487,527,0,397.0,9.925,4.4456385692207565,5,290.0,0.2414027462625256,4,112.0,0.3819422414671214,5,187.0,0.1353768499179305,4,14.0,0.006627845970003235,18,603.0
1360.0,-6.0,40,0,24,490,530,0,507.0,12.675,2.7626421683085645,5,306.0,0.054638837726176476,8,145.0,0.2995474737581691,6,214.0,0.13158945243258793,5,39.0,7.656122655920938e-06,24,704.0
1365.0,-6.25,38,0,25,492,530,0,416.0,10.947368421052632,1.3353646144154454,9,343.0,0.00037147840874312616,11,193.0,0.10355174173280915,3,157.0,0.16730552619680972,2,44.0,0.07778425250116866,25,737.0
1370.0,-5.75,41,0,23,492,533,0,446.0,10.878048780487806,3.478124612896347,9,388.0,0.18116065291212957,13,225.0,0.02066279091464565,1,62.0,0.3950493098544971,0,24.0,0.6842966360339948,23,699.0
1375.0,-5.75,42,0,23,492,534,0,513.0,12.214285714285714,3.828920425437007,9,433.0,0.14160366971817662,9,235.0,0.0907518125663785,3,70.0,0.20610955101710596,2,30.0,0.5678420737082162,23,768.0
1380.0,-5.75,42,0,23,493,535,0,512.0,12.19047619047619,2.980668785617597,10,482.0,0.15858697276136208,6,217.0,0.11436120186867257,4,87.0,0.014507437119598562,3,41.0,0.11167908730649609,23,827.0
1385.0,-5.75,41,0,23,497,538,0,498.0,12.146341463414634,3.079899075826734,9,497.0,0.1952193885739855,5,162.0,0.20688605637915933,5,112.0,0.0,4,62.0,0.262648421105158,23,833.0
1390.0,-5.5,41,0,22,498,539,0,544.0,13.268292682926829,3.420783142921047,7,481.0,0.21847053215007226,6,170.0,0.26053395885708225,4,76.0,0.0,5,87.0,0.3058948845120504,22,814.0
1395.0,-5.5,44,0,22,498,542,0,382.0,8.681818181818182,3.260224243060334,7,407.0,0.22818459854993298,4,148.0,0.24216835424404562,4,96.0,0.0,7,115.0,0.01044493336363418,22,766.0
1400.0,-4.75,50,0,19,498,548,0,240.0,4.8,5.306364741034797,5,231.0,0.29331273794299817,5,126.0,0.3121018755734796,4,118.0,0.49732995525103046,5,127.0,0.05775250936497511,19,602.0
1405.0,-3.75,52,0,15,500,552,0,247.0,4.75,6.116123702851366,2,151.0,0.3818992595523345,4,108.0,0.2596097575829363,4,138.0,0.5968017120604973,5,121.0,0.0,15,518.0
1410.0,-3.75,50,0,15,503,553,0,193.0,3.86,5.254041983177936,3,140.0,0.2345018426522437,4,74.0,0.32174047159319513,6,160.0,0.22501210527809926,2,95.0,0.43599461868150463,15,469.0
1415.0,-4.75,48,0,19,507,555,0,246.0,5.125,5.081017815497111,8,170.0,0.12881346901829657,4,68.0,0.2675532457945771,7,192.0,0.12248261501517582,0,16.0,0.728597657145232,19,446.0
1420.0,-6.5,47,0,26,509,556,0,235.0,5.0,4.000520204970547,13,226.0,0.11791043514845101,9,101.0,0.010260896276825896,4,164.0,0.10538690366935301,0,0.0,0.7898980337472693,26,491.0
1425.0,-5.75,47,0,23,513,560,0,226.0,4.808510638297872,4.563673532702066,14,292.0,0.19839737140002986,9,118.0,0.026818863936658055,0,79.0,0.3892804982410088,0,2.0,0.9298443769163047,23,491.0
1430.0,-5.5,43,0,22,517,560,0,296.0,6.883720930232558,3.8579789159224553,15,364.0,0.07662818704568086,5,113.0,0.14812501488741237,2,85.0,0.21078562003046988,0,2.0,0.8819056351112177,22,564.0
1435.0,-6.0,43,0,24,518,561,0,291.0,6.767441860465116,3.1128619257563868,15,362.0,0.0258669698917543,3,91.0,0.08412702298731375,5,107.0,0.142624869006572,1,3.0,0.2511972905210515,24,563.0
1440.0,-4.0,38,0,16,523,561,0,209.0,5.5,3.9993414860187575,10,280.0,0.06500998486900322,3,65.0,0.1671496475518178,3,82.0,0.3193844941970171,0,5.0,0.5860792062511115,16,432.0
1445.0,-2.25,40,0,9,525,565,0,129.0,3.225,7.098811107279869,6,277.0,0.23944139375661241,3,52.0,0.2483821914497933,0,41.0,0.6349630893585969,0,4.0,0.9000422347647572,9,374.0
1450.0,-2.0,42,0,8,525,567,0,58.0,1.380952380952381,5.908319343834063,3,243.0,0.236457163444127,3,69.0,0.4728949435987002,1,23.0,0.32094947687479,1,5.0,0.5923983492739838,8,340.0
1455.0,-5.25,43,0,21,527,570,0,137.0,3.186046511627907,2.9141676329674295,8,275.0,0.13475634337487652,3,84.0,0.4004823931490791,6,41.0,0.12516989675147325,4,19.0,0.17711368032043728,21,419.0
1460.0,-6.25,44,0,25,528,572,0,228.0,5.181818181818182,2.0213027826125978,11,325.0,0.06113958529358322,5,106.0,0.21977247194607957,5,66.0,0.23204302191624812,4,35.0,0.05579662766933461,25,532.0
1465.0,-7.25,46,0,29,528,574,0,351.0,7.630434782608695,3.133280025383354,14,391.0,0.10861989219746448,7,140.0,0.10742518115993589,4,75.0,0.2086531222373633,4,33.0,0.08206415011215426,29,639.0
1470.0,-7.25,48,0,29,528,576,0,420.0,8.75,3.0434115652732516,16,469.0,0.008154628808259973,8,179.0,0.007420156016383139,3,60.0,0.3189831638984149,2,34.0,0.09730220130448702,29,742.0
1475.0,-5.5,45,0,22,532,577,0,407.0,9.044444444444444,4.126548876368619,15,496.0,0.05657275081332575,6,199.0,0.036150819203697844,0,22.0,0.4630960826847219,1,21.0,0.5856970095472184,22,738.0
1480.0,-4.75,43,0,19,536,579,0,394.0,9.162790697674419,4.772247859536103,11,408.0,0.05065803929946153,6,220.0,0.13405607043739776,2,28.0,0.4585259250693642,0,4.0,0.7986843601748368,19,660.0
1485.0,-4.0,43,0,16,537,580,0,255.0,5.930232558139535,5.12219082376228,8,399.0,0.07833091131000923,3,184.0,0.2742183525843541,4,44.0,0.4141118090033878,1,5.0,0.7332955306828232,16,632.0
1490.0,-3.25,44,0,13,540,584,0,114.0,2.590909090909091,5.430723809103618,7,330.0,0.20571250423460635,0,83.0,0.6097622688457941,6,68.0,0.2692420250705118,0,0.0,0.2744469599062453,13,481.0
1495.0,-3.5,45,0,14,541,586,0,122.0,2.7111111111111112,5.678209419019239,5,357.0,0.2757503973162156,1,86.0,0.30642188771433915,6,98.0,0.20198570116795722,2,8.0,2.8194016072708677e-05,14,549.0
1500.0,-4.75,45,0,19,544,589,0,143.0,3.1777777777777776,3.7175588674957933,9,393.0,0.12562583119920218,6,110.0,0.02408122830908833,4,90.0,0.18169270898481743,0,6.0,0.2501959954333321,19,599.0
1505.0,-5.25,42,0,21,549,591,0,196.0,4.666666666666667,3.722556775695581,13,453.0,0.10546635271575497,8,148.0,6.12033291141312e-05,0,38.0,0.37812648348000233,0,2.0,0.9027000353146347,21,641.0
1510.0,-4.5,40,0,18,552,592,0,191.0,4.775,3.361942178823128,13,462.0,0.0410526049085091,5,138.0,0.16405073294007724,0,38.0,0.26162586930009357,0,2.0,0.9416186476256541,18,640.0
1515.0,-4.75,41,0,19,554,595,0,218.0,5.317073170731708,4.2005318677919945,14,428.0,0.11749927046796839,2,73.0,0.41019624569502827,3,52.0,0.34700316857214347,0,2.0,0.3407742417904934,19,555.0
1520.0,-6.0,43,0,24,554,597,0,262.0,6.093023255813954,3.0630803045720456,12,427.0,0.023964147598054722,4,86.0,0.21374880824705927,5,75.0,0.4004077645817402,3,11.0,0.004383040964630639,24,599.0
1525.0,-6.0,45,0,24,555,600,0,260.0,5.777777777777778,3.8515197865788475,10,371.0,0.11687620717218504,7,115.0,0.368136980457044,6,100.0,0.2151101977289151,1,15.0,0.09400409963375285,24,601.0
1530.0,-5.25,44,0,21,557,601,0,287.0,6.5227272727272725,4.626276015017455,7,275.0,0.19451254731507794,7,150.0,0.3556625789647883,7,133.0,0.05343622747768814,0,4.0,0.5674257112839969,21,562.0
1535.0,-4.75,44,0,19,558,602,0,292.0,6.636363636363637,3.619137020200053,0,206.0,0.29123118832549155,10,193.0,0.13761842903399454,8,171.0,0.107723593118365,1,6.0,0.0009402129821353073,19,576.0
1540.0,-5.0,43,0,20,562,605,0,214.0,4.976744186046512,3.358274712114256,3,180.0,0.2523133372981532,11,207.0,0.08459420729857513,5,164.0,0.3758107753037208,1,11.0,0.0,20,562.0
1545.0,-4.25,42,0,17,563,605,0,161.0,3.8333333333333335,4.0706584005918725,6,202.0,0.09370576456946215,10,182.0,0.06947543473973264,1,76.0,0.48627432636292184,0,4.0,0.7977402837944774,17,464.0
1550.0,-4.5,43,0,18,563,606,0,161.0,3.744186046511628,4.4217000848461545,9,244.0,0.0871621939032443,8,185.0,0.057878479512008564,1,34.0,0.40630924823746933,0,4.0,0.825944778263896,18,467.0
1555.0,-4.25,44,0,17,563,607,0,122.0,2.772727272727273,4.136847196714196,8,237.0,0.09157180160757866,5,139.0,0.12458309730844488,4,44.0,0.18580926343703422,0,2.0,0.5516138497707437,17,422.0
1560.0,-5.0,45,0,20,564,609,0,119.0,2.6444444444444444,3.813115293226755,4,194.0,0.2082456645514183,5,163.0,0.2697325553177603,7,74.0,0.19337931819344317,4,12.0,0.14370098579578006,20,443.0
1565.0,-4.75,42,0,19,567,609,0,143.0,3.4047619047619047,2.370298564449032,2,204.0,0.2047888022643157,8,197.0,0.1295034391246655,4,78.0,0.18753419282849332,5,36.0,0.03565485294050547,19,515.0
1570.0,-5.5,43,0,22,568,611,0,233.0,5.4186046511627906,3.3454636425720126,5,220.0,0.21575835420042097,10,244.0,0.008679404489567003,3,56.0,0.18325328692677909,4,52.0,0.4168617747550731,22,572.0
1575.0,-6.5,45,0,26,568,613,0,257.0,5.711111111111111,3.5105825200336476,9,259.0,0.12432105294846325,13,306.0,0.06782104487099307,1,42.0,0.25842170569168854,3,54.0,0.3958443576814834,26,661.0
1580.0,-6.25,45,0,25,570,615,0,271.0,6.022222222222222,3.665719920352214,9,257.0,0.10071769639350865,10,325.0,0.08477870716341382,2,10.0,0.46084868782018235,4,26.0,0.059526153572416925,25,618.0
1585.0,-3.25,44,0,13,571,615,0,194.0,4.409090909090909,4.680387541705205,4,196.0,0.1300107313527206,6,294.0,0.21123186887084805,0,6.0,0.2852382898910934,3,34.0,0.08921910823219625,13,530.0
1590.0,-2.25,44,0,9,573,617,0,160.0,3.6363636363636362,5.55401755854633,4,216.0,0.21229497667501993,5,319.0,0.11342297327684907,0,0.0,0.7336254666401776,0,19.0,0.5953030987925814,9,554.0
1595.0,-4.5,38,0,18,579,617,0,224.0,5.894736842105263,3.8775059292926333,7,243.0,0.10678927494244501,9,353.0,0.07314581969667351,1,2.0,0.4890415655421734,1,13.0,0.5487786842769574,18,611.0
1600.0,-4.25,36,0,17,582,618,0,267.0,7.416666666666667,2.237940718195156,6,226.0,0.14435449877184076,8,356.0,0.030227125472705514,1,7.0,0.39725290969290683,2,22.0,0.0556459467009068,17,611.0
1605.0,-3.0,35,0,12,584,619,0,260.0,7.428571428571429,4.408337982290311,3,164.0,0.2983102872081172,7,318.0,0.25780989948434524,0,0.0,0.2530883016635899,2,22.0,0.06372599218654244,12,504.0
1610.0,-1.5,34,0,6,585,619,0,105.0,3.088235294117647,5.110794034522436,4,149.0,0.24082406887303215,2,269.0,0.15622674822504237,0,0.0,1.0,0,8.0,0.6612738926071909,6,426.0
1615.0,-3.25,34,0,13,587,621,0,128.0,3.764705882352941,4.736790375235766,7,178.0,0.12912156526590263,4,163.0,0.13828070150189326,0,0.0,0.9506073373848785,2,14.0,0.5846393495682461,13,355.0
1620.0,-4.25,36,0,17,590,626,0,189.0,5.25,4.538762427454082,6,180.0,0.21637812951583327,8,171.0,0.16215022682177013,0,0.0,0.9615950524302503,3,26.0,0.4432829653893307,17,377.0
1625.0,-3.25,38,0,13,591,629,0,190.0,5.0,5.003586002914673,4,150.0,0.393608252003763,8,166.0,0.2709110022021824,0,0.0,0.963697108865534,1,27.0,0.27805943408641753,13,343.0
1630.0,-4.25,42,0,17,591,633,0,211.0,5.023809523809524,5.097454983735623,7,180.0,0.28040724286105156,6,125.0,0.18012215210982388,0,0.0,0.9519298462061702,4,18.0,0.36778468062860853,17,323.0
1635.0,-3.0,42,0,12,591,633,0,218.0,5.190476190476191,4.842296593796034,9,224.0,0.09415362037691562,2,111.0,0.23374948304695017,0,0.0,0.9381994216121811,1,18.0,0.3832094774173203,12,353.0
1640.0,-3.5,39,0,14,595,634,0,103.0,2.641025641025641,4.763509007411868,9,206.0,0.11914516252398506,3,117.0,0.1533656156307899,0,0.0,0.04105089551905148,2,12.0,0.5786476689507148,14,335.0
1645.0,-2.5,40,0,10,597,637,0,82.0,2.05,5.247516886769822,5,145.0,0.23917302497879256,4,135.0,0.036019310228707135,1,7.0,0.6724393481256068,0,6.0,0.6498229302271855,10,293.0
1650.0,-3.25,38,0,13,601,639,0,125.0,3.289473684210526,5.862194451133328,3,109.0,0.40498470556702554,8,170.0,0.004762739265411185,1,12.0,0.8112800799962084,1,4.0,0.12038310269333695,13,295.0
1655.0,-3.25,38,0,13,603,641,0,144.0,3.789473684210526,4.800804392064462,4,127.0,0.31296928883275715,7,178.0,0.0254619777825654,2,19.0,0.5792870449390859,0,4.0,0.11383089039031692,13,328.0
1660.0,-3.0,41,0,12,605,646,0,142.0,3.4634146341463414,4.607440002993823,8,158.0,0.2324857984254955,2,138.0,0.1730607978021276,2,25.0,0.31694600308847887,0,0.0,1.0,12,321.0
1665.0,-3.75,41,0,15,606,647,0,187.0,4.560975609756097,4.76365683232735,12,210.0,0.14823598634052496,1,141.0,0.1714540001153613,2,32.0,0.3575763329117529,0,0.0,1.0,15,383.0
1670.0,-5.0,38,0,20,610,648,0,245.0,6.447368421052632,2.9091730289530333,12,249.0,0.07536376844636798,4,155.0,0.014949362679650583,4,47.0,0.1534938944542249,0,0.0,1.0,20,451.0
1675.0,-6.25,36,0,25,614,650,0,321.0,8.916666666666666,2.6047310076143804,10,249.0,0.06612012343228757,7,185.0,0.21700484923581945,8,81.0,0.23648632138842435,0,0.0,1.0,25,515.0
1680.0,-3.5,37,0,14,615,652,0,160.0,4.324324324324325,3.7262452030876494,5,220.0,0.19517590748618407,4,173.0,0.27369786330195633,5,78.0,0.33542627340015,0,0.0,1.0,14,471.0
1685.0,-2.25,39,0,9,615,654,0,62.0,1.5897435897435896,5.50156250330786,5,149.0,0.22736641451126097,0,113.0,0.5439343367785505,4,63.0,0.32170210151504247,0,2.0,0.9691630963972664,9,327.0
1690.0,-3.75,40,0,15,615,655,0,48.0,1.2,4.131140407661611,6,156.0,0.1231933765553918,4,125.0,0.2530282394930673,5,58.0,0.20659027099828065,0,2.0,0.8928226415983789,15,341.0
1695.0,-4.25,42,0,17,616,658,0,80.0,1.9047619047619047,4.637677364020243,6,154.0,0.3064112975332248,7,155.0,0.1064806736162971,3,41.0,0.33076992730607446,1,5.0,0.3491102287702062,17,355.0
1700.0,-4.5,42,0,18,618,660,0,122.0,2.9047619047619047,3.8559958200746496,6,178.0,0.14554832023674869,6,146.0,0.045659590087140586,3,38.0,0.46589534935189714,3,14.0,0.004771582768113253,18,376.0
1705.0,-4.25,42,0,17,619,661,0,162.0,3.857142857142857,3.8954625702741636,9,214.0,0.05209193879324515,3,95.0,0.17088920157279916,4,54.0,0.3228785678949567,1,16.0,0.11476616920684979,17,379.0
1710.0,-5.25,42,0,21,622,664,0,204.0,4.857142857142857,4.076136548462598,13,272.0,0.11942515949266078,2,86.0,0.23692585455413706,6,81.0,0.10624949663007867,0,5.0,0.6969345086842832,21,444.0
1715.0,-5.75,39,0,23,626,665,0,259.0,6.641025641025641,3.653078971775518,14,342.0,0.0910700956332187,4,73.0,0.184826352545528,5,85.0,0.051565579803582645,0,2.0,0.8183428225290431,23,502.0
1720.0,-5.25,39,0,21,629,668,0,309.0,7.923076923076923,4.194839231605973,13,381.0,0.1410020371422268,4,93.0,2.139197945118119e-06,4,64.0,0.2321901488887058,0,4.0,0.7987343359604134,21,542.0
1725.0,-5.0,37,0,20,631,668,0,330.0,8.91891891891892,3.865551602122946,9,375.0,0.1646824848128868,4,113.0,0.0,6,90.0,0.31134868201294963,1,7.0,0.6762150718148657,20,585.0
1730.0,-5.75,40,0,23,631,671,0,394.0,9.85,2.241207247162035,9,416.0,0.10906701675285875,4,133.0,0.19228572347239808,7,122.0,0.28942054190810285,3,15.0,0.11651069289034995,23,686.0
1735.0,-7.5,43,0,30,631,674,0,533.0,12.395348837209303,1.9179943076027905,11,469.0,0.15763221746975695,4,153.0,0.3097272031464138,8,159.0,0.09943375973195943,7,44.0,0.0002766215008591832,30,825.0
1740.0,-7.75,47,0,31,631,678,0,508.0,10.808510638297872,2.30878794886459,12,455.0,0.09831065945931988,4,173.0,0.41264030344557423,8,183.0,0.14441267999684085,7,79.0,0.12097419391956882,31,890.0
1745.0,-7.25,49,0,29,631,680,0,534.0,10.89795918367347,3.9715556902514932,11,376.0,0.09948438343250825,4,193.0,0.40404301819872945,7,193.0,0.3968488768394949,7,116.0,0.32097560660950325,29,878.0
1750.0,-6.25,51,0,25,631,682,0,431.0,8.450980392156863,3.5302954061270873,12,372.0,0.10957283414442587,1,133.0,0.265537127458075,5,179.0,0.40025237642814376,7,151.0,0.29430113823224324,25,835.0
1755.0,-7.5,52,0,30,631,683,0,439.0,8.442307692307692,2.6644709240915776,15,441.0,0.0014217185580719727,2,44.0,0.15509905190776999,3,111.0,0.3558302512209975,10,196.0,0.030877374036557787,30,792.0
1760.0,-8.0,54,0,32,631,685,0,416.0,7.703703703703703,2.759225004176388,14,464.0,0.12662134602699274,3,56.0,0.000497008730991367,5,125.0,0.1337528718324815,10,216.0,0.02494995291709622,32,861.0
1765.0,-6.5,55,0,26,634,689,0,369.0,6.709090909090909,4.317373239432071,9,419.0,0.19905080356660348,3,71.0,0.3809657163652199,8,155.0,0.20033659261652995,6,195.0,0.24815594499158092,26,840.0
1770.0,-6.5,52,0,26,637,689,0,294.0,5.653846153846154,3.57066712888164,8,334.0,0.1283956654239153,3,86.0,0.29501010620402107,10,201.0,0.2147771832545703,5,183.0,0.2904978106048745,26,804.0
1775.0,-6.25,52,0,25,638,690,0,275.0,5.288461538461538,3.107035694735117,4,303.0,0.19600231330323223,4,103.0,0.0017335125758012888,12,254.0,0.1828167194599938,5,129.0,0.16981384865475743,25,789.0
1780.0,-5.0,53,0,20,640,693,0,244.0,4.60377358490566,3.712708705665841,3,242.0,0.3236057536806048,2,100.0,0.3536999467712083,11,257.0,0.16340825040692883,4,128.0,0.05765781528299271,20,727.0
1785.0,-5.5,54,0,22,642,696,0,302.0,5.592592592592593,4.840259771884252,7,244.0,0.16931280252055542,1,77.0,0.7349948689567639,8,235.0,0.27991178035399783,6,156.0,0.2079299404832303,22,712.0
1790.0,-5.5,53,0,22,644,697,0,282.0,5.320754716981132,4.326790692556004,12,296.0,0.1203310968297814,1,77.0,0.5507910402782944,5,192.0,0.26740490918581095,4,158.0,0.38992545846888366,22,723.0
1795.0,-6.5,55,0,26,645,700,0,290.0,5.2727272727272725,3.841570590717636,11,304.0,0.24350977607858781,2,84.0,0.26172768910162586,7,152.0,0.07098120897621615,6,161.0,0.22685652379066584,26,701.0
1800.0,-5.5,58,0,22,647,705,0,168.0,2.896551724137931,4.4991863541898365,7,250.0,0.17637878300031629,1,10.0,0.49061723997591744,8,165.0,0.2617046583417596,6,137.0,0.2855678073328067,22,562.0
